timestamp,datetime,open,high,low,close,volume
1709629200000,2024-03-05 09:00:00+00:00,1.00183819,1.00183819,1.00082923,1.00122989,0.0
1709632800000,2024-03-05 10:00:00+00:00,1.00122989,1.001881,1.00112978,1.001881,0.0
1709636400000,2024-03-05 11:00:00+00:00,1.001881,1.00203484,1.00163779,1.00201979,0.0
1709640000000,2024-03-05 12:00:00+00:00,1.00201979,1.002175,1.00163303,1.0021331,0.0
1709643600000,2024-03-05 13:00:00+00:00,1.0021331,1.00249469,1.00146119,1.002148,0.0
1709647200000,2024-03-05 14:00:00+00:00,1.002148,1.002621,1.00157903,1.002621,0.0
1709650800000,2024-03-05 15:00:00+00:00,1.002621,1.0029487,1.00171215,1.00228048,0.0
1709654400000,2024-03-05 16:00:00+00:00,1.00228048,1.00228994,1.00164191,1.00165801,0.0
1709658000000,2024-03-05 17:00:00+00:00,1.00165801,1.00197704,1.00160466,1.001948,0.0
1709661600000,2024-03-05 18:00:00+00:00,1.001948,1.001992,1.00135265,1.001992,0.0
1709665200000,2024-03-05 19:00:00+00:00,1.001992,1.00221102,1.00147098,1.0019138,0.0
1709668800000,2024-03-05 20:00:00+00:00,1.0019138,1.002496,1.00169593,1.00224249,0.0
1709672400000,2024-03-05 21:00:00+00:00,1.00224249,1.00227253,1.00168635,1.002023,0.0
1709676000000,2024-03-05 22:00:00+00:00,1.002023,1.00221671,1.00128084,1.00206982,0.0
1709679600000,2024-03-05 23:00:00+00:00,1.00160112,1.00322047,1.00156906,1.002362,0.0
1709683200000,2024-03-06 00:00:00+00:00,1.002362,1.002687,1.00084421,1.002246,0.0
1709686800000,2024-03-06 01:00:00+00:00,1.002246,1.00227347,1.00126241,1.00203925,0.0
1709690400000,2024-03-06 02:00:00+00:00,1.00203925,1.00238193,1.00125366,1.00187845,0.0
1709694000000,2024-03-06 03:00:00+00:00,1.00187845,1.00242433,1.00113161,1.00206593,0.0
1709697600000,2024-03-06 04:00:00+00:00,1.00206593,1.00211099,1.00099999,1.00124768,0.0
1709701200000,2024-03-06 05:00:00+00:00,1.00124768,1.00144154,1.00074618,1.001197,0.0
1709704800000,2024-03-06 06:00:00+00:00,1.001197,1.00148992,1.00086028,1.00127966,0.0
1709708400000,2024-03-06 07:00:00+00:00,1.00127966,1.00182441,1.00127966,1.0017335,0.0
1709712000000,2024-03-06 08:00:00+00:00,1.0017335,1.00179693,1.00152235,1.00161503,0.0
1709715600000,2024-03-06 09:00:00+00:00,1.00161503,1.0019089,1.00123997,1.00183474,0.0
1709719200000,2024-03-06 10:00:00+00:00,1.00183474,1.00188801,1.00152374,1.00178489,0.0
1709722800000,2024-03-06 11:00:00+00:00,1.00178489,1.00178489,1.00059843,1.0006711,0.0
1709726400000,2024-03-06 12:00:00+00:00,1.0006711,1.00102804,1.00049073,1.00102804,0.0
1709730000000,2024-03-06 13:00:00+00:00,1.00102804,1.00162068,1.000978,1.001538,0.0
1709733600000,2024-03-06 14:00:00+00:00,1.001538,1.00191141,1.00138154,1.00190641,0.0
1709737200000,2024-03-06 15:00:00+00:00,1.00188638,1.00201746,1.00136847,1.00166356,0.0
1709740800000,2024-03-06 16:00:00+00:00,1.00166356,1.00203138,1.00129626,1.00185339,0.0
1709744400000,2024-03-06 17:00:00+00:00,1.00185339,1.002412,1.00138984,1.0023871,0.0
1709748000000,2024-03-06 18:00:00+00:00,1.0023871,1.00265031,1.00151099,1.002412,0.0
1709751600000,2024-03-06 19:00:00+00:00,1.002412,1.00275672,1.00162885,1.00266172,0.0
1709755200000,2024-03-06 20:00:00+00:00,1.00266172,1.00300229,1.00184856,1.00299999,0.0
1709758800000,2024-03-06 21:00:00+00:00,1.00299999,1.00300222,1.00160374,1.00240604,0.0
1709762400000,2024-03-06 22:00:00+00:00,1.00240604,1.00242205,1.00156951,1.00232274,0.0
1709766000000,2024-03-06 23:00:00+00:00,1.00232274,1.00232274,1.00167022,1.00230472,0.0
1709769600000,2024-03-07 00:00:00+00:00,1.00230472,1.00230472,1.00165778,1.00220943,0.0
1709773200000,2024-03-07 01:00:00+00:00,1.00220943,1.00225891,1.00158285,1.00215026,0.0
1709776800000,2024-03-07 02:00:00+00:00,1.00215026,1.00235496,1.00163815,1.00206513,0.0
1709780400000,2024-03-07 03:00:00+00:00,1.00206513,1.0021654,1.0015126,1.00175843,0.0
1709784000000,2024-03-07 04:00:00+00:00,1.00175843,1.00197188,1.00161268,1.00196627,0.0
1709787600000,2024-03-07 05:00:00+00:00,1.00196627,1.001991,1.00161775,1.00196104,0.0
1709791200000,2024-03-07 06:00:00+00:00,1.00196104,1.00207264,1.00161766,1.00196779,0.0
1709794800000,2024-03-07 07:00:00+00:00,1.00196779,1.00199789,1.00162008,1.00199789,0.0
1709798400000,2024-03-07 08:00:00+00:00,1.00199789,1.00206931,1.00163485,1.001834,0.0
1709802000000,2024-03-07 09:00:00+00:00,1.001834,1.00193518,1.00139293,1.001847,0.0
1709805600000,2024-03-07 10:00:00+00:00,1.001847,1.00185093,1.00121149,1.00175081,0.0
1709809200000,2024-03-07 11:00:00+00:00,1.00175081,1.00195518,1.00118252,1.001855,0.0
1709812800000,2024-03-07 12:00:00+00:00,1.001855,1.0019892,1.00149484,1.001681,0.0
1709816400000,2024-03-07 13:00:00+00:00,1.001681,1.00228843,1.00099999,1.00199173,0.0
1709820000000,2024-03-07 14:00:00+00:00,1.00199173,1.00227005,1.00119898,1.00166282,0.0
1709823600000,2024-03-07 15:00:00+00:00,1.00166282,1.002234,1.00122458,1.00223289,0.0
1709827200000,2024-03-07 16:00:00+00:00,1.00223289,1.00243655,1.00148265,1.002411,0.0
1709830800000,2024-03-07 17:00:00+00:00,1.002411,1.002772,1.00168991,1.00273214,0.0
1709834400000,2024-03-07 18:00:00+00:00,1.00273214,1.00281144,1.0016112,1.002619,0.0
1709838000000,2024-03-07 19:00:00+00:00,1.002619,1.002636,1.00144308,1.0024049,0.0
1709841600000,2024-03-07 20:00:00+00:00,1.0024049,1.0027046,1.00135927,1.00255266,0.0
1709845200000,2024-03-07 21:00:00+00:00,1.00255266,1.00290452,1.00126047,1.00249645,0.0
1709848800000,2024-03-07 22:00:00+00:00,1.00249645,1.00302769,1.00125212,1.00302769,0.0
1709852400000,2024-03-07 23:00:00+00:00,1.00302769,1.00302869,1.00117291,1.00142257,0.0
1709856000000,2024-03-08 00:00:00+00:00,1.00142257,1.00269606,1.00115657,1.00250262,0.0
1709859600000,2024-03-08 01:00:00+00:00,1.00250262,1.002901,1.00156317,1.00280371,0.0
1709863200000,2024-03-08 02:00:00+00:00,1.00280371,1.002923,1.00119055,1.00197167,0.0
1709866800000,2024-03-08 03:00:00+00:00,1.00197167,1.00263872,1.00121651,1.00260573,0.0
1709870400000,2024-03-08 04:00:00+00:00,1.00260573,1.002706,1.00163554,1.00262391,0.0
1709874000000,2024-03-08 05:00:00+00:00,1.00262391,1.00263418,1.00156422,1.00246374,0.0
1709877600000,2024-03-08 06:00:00+00:00,1.00246374,1.00246574,1.00116835,1.00235795,0.0
1709881200000,2024-03-08 07:00:00+00:00,1.00235795,1.00269372,1.0013339,1.00269372,0.0
1709884800000,2024-03-08 08:00:00+00:00,1.00269372,1.00283071,1.00152968,1.00283069,0.0
1709888400000,2024-03-08 09:00:00+00:00,1.00283069,1.00297669,1.00099344,1.00232612,0.0
1709892000000,2024-03-08 10:00:00+00:00,1.00232612,1.00243831,1.00123856,1.00228076,0.0
1709895600000,2024-03-08 11:00:00+00:00,1.00228076,1.00229576,1.00144201,1.00229576,0.0
1709899200000,2024-03-08 12:00:00+00:00,1.00229576,1.00260273,1.00144372,1.00168868,0.0
1709902800000,2024-03-08 13:00:00+00:00,1.00180422,1.002246,1.00150697,1.00218177,0.0
1709906400000,2024-03-08 14:00:00+00:00,1.00218177,1.00308158,1.00140899,1.0027593,0.0
1709910000000,2024-03-08 15:00:00+00:00,1.0027593,1.00420514,1.00132207,1.00273313,0.0
1709913600000,2024-03-08 16:00:00+00:00,1.00273313,1.00312014,1.00125298,1.00281602,0.0
1709917200000,2024-03-08 17:00:00+00:00,1.00271526,1.00348359,1.00106923,1.00266339,0.0
1709920800000,2024-03-08 18:00:00+00:00,1.00271352,1.002852,1.00107441,1.00262671,0.0
1709924400000,2024-03-08 19:00:00+00:00,1.00262671,1.00305625,1.00088571,1.00110283,0.0
1709928000000,2024-03-08 20:00:00+00:00,1.00093575,1.00360136,1.00071679,1.00100913,0.0
1709931600000,2024-03-08 21:00:00+00:00,1.00343622,1.00384657,1.00095909,1.003022,0.0
1709935200000,2024-03-08 22:00:00+00:00,1.003022,1.00370618,1.0009403,1.00358562,0.0
1709938800000,2024-03-08 23:00:00+00:00,1.00358562,1.00358562,1.00170159,1.00309866,0.0
1709942400000,2024-03-09 00:00:00+00:00,1.00309866,1.00343965,1.0018453,1.00337929,0.0
1709946000000,2024-03-09 01:00:00+00:00,1.00337929,1.003777,1.00186753,1.00365305,0.0
1709949600000,2024-03-09 02:00:00+00:00,1.00365305,1.0039276,1.00186712,1.0039276,0.0
1709953200000,2024-03-09 03:00:00+00:00,1.0039276,1.0039276,1.00157195,1.00380861,0.0
1709956800000,2024-03-09 04:00:00+00:00,1.00380861,1.00381461,1.00118815,1.00302866,0.0
1709960400000,2024-03-09 05:00:00+00:00,1.00302866,1.003267,1.00127474,1.003249,0.0
1709964000000,2024-03-09 06:00:00+00:00,1.003249,1.003419,1.00150038,1.003419,0.0
1709967600000,2024-03-09 07:00:00+00:00,1.003419,1.00345027,1.002,1.00311593,0.0
1709971200000,2024-03-09 08:00:00+00:00,1.00311593,1.00340063,1.0014873,1.00312,0.0
1709974800000,2024-03-09 09:00:00+00:00,1.00312,1.003131,1.00149976,1.003123,0.0
1709978400000,2024-03-09 10:00:00+00:00,1.003123,1.003152,1.00149275,1.003152,0.0
1709982000000,2024-03-09 11:00:00+00:00,1.003152,1.003304,1.0015239,1.003304,0.0
1709985600000,2024-03-09 12:00:00+00:00,1.003304,1.003383,1.0015708,1.00328266,0.0
1709989200000,2024-03-09 13:00:00+00:00,1.00328266,1.003693,1.00163434,1.00339199,0.0
1709992800000,2024-03-09 14:00:00+00:00,1.00339199,1.003392,1.00168242,1.003387,0.0
1709996400000,2024-03-09 15:00:00+00:00,1.003387,1.00381737,1.00170847,1.003723,0.0
1710000000000,2024-03-09 16:00:00+00:00,1.003723,1.003723,1.00169061,1.00304471,0.0
1710003600000,2024-03-09 17:00:00+00:00,1.00304471,1.00317815,1.00152174,1.00317815,0.0
1710007200000,2024-03-09 18:00:00+00:00,1.00317815,1.00344781,1.00129263,1.00331795,0.0
1710010800000,2024-03-09 19:00:00+00:00,1.00331795,1.0046804,1.00146905,1.003704,0.0
1710014400000,2024-03-09 20:00:00+00:00,1.003704,1.003704,1.00156859,1.003704,0.0
1710018000000,2024-03-09 21:00:00+00:00,1.003704,1.00371606,1.0016966,1.00366888,0.0
1710021600000,2024-03-09 22:00:00+00:00,1.00366888,1.003784,1.00167503,1.00354894,0.0
1710025200000,2024-03-09 23:00:00+00:00,1.00354894,1.0036914,1.00160055,1.00195625,0.0
1710028800000,2024-03-10 00:00:00+00:00,1.00368639,1.00385319,1.00173399,1.00378,0.0
1710032400000,2024-03-10 01:00:00+00:00,1.00378,1.00390891,1.00166582,1.00371862,0.0
1710036000000,2024-03-10 02:00:00+00:00,1.00371862,1.003838,1.00176425,1.00363294,0.0
1710039600000,2024-03-10 03:00:00+00:00,1.00363294,1.00373352,1.00162784,1.00344386,0.0
1710043200000,2024-03-10 04:00:00+00:00,1.00344386,1.00355705,1.00162922,1.003283,0.0
1710046800000,2024-03-10 05:00:00+00:00,1.003283,1.00362903,1.00165289,1.003449,0.0
1710050400000,2024-03-10 06:00:00+00:00,1.003449,1.003449,1.00159304,1.00285342,0.0
1710054000000,2024-03-10 07:00:00+00:00,1.00291238,1.00335052,1.00156087,1.00306004,0.0
1710057600000,2024-03-10 08:00:00+00:00,1.00306004,1.00326721,1.00156187,1.002989,0.0
1710061200000,2024-03-10 09:00:00+00:00,1.002989,1.00432493,1.00141913,1.00337057,0.0
1710064800000,2024-03-10 10:00:00+00:00,1.00337057,1.00352263,1.00161576,1.00351072,0.0
1710068400000,2024-03-10 11:00:00+00:00,1.00351072,1.00358663,1.00166666,1.0034786,0.0
1710072000000,2024-03-10 12:00:00+00:00,1.0034786,1.00370662,1.00161371,1.00318789,0.0
1710075600000,2024-03-10 13:00:00+00:00,1.00318789,1.00351494,1.00138557,1.00348526,0.0
1710079200000,2024-03-10 14:00:00+00:00,1.00348526,1.00367,1.00165668,1.00346575,0.0
1710082800000,2024-03-10 15:00:00+00:00,1.00346575,1.00350811,1.00115865,1.00307254,0.0
1710086400000,2024-03-10 16:00:00+00:00,1.00307254,1.00343173,1.00157584,1.00343173,0.0
1710090000000,2024-03-10 17:00:00+00:00,1.00343173,1.00346475,1.00157584,1.00318138,0.0
1710093600000,2024-03-10 18:00:00+00:00,1.00318138,1.00331173,1.00148323,1.002619,0.0
1710097200000,2024-03-10 19:00:00+00:00,1.002619,1.00297104,1.00152443,1.002745,0.0
1710100800000,2024-03-10 20:00:00+00:00,1.002745,1.002872,1.00151574,1.002872,0.0
1710104400000,2024-03-10 21:00:00+00:00,1.002872,1.003129,1.00133811,1.00286095,0.0
1710108000000,2024-03-10 22:00:00+00:00,1.00286095,1.00308886,1.00130951,1.00292175,0.0
1710111600000,2024-03-10 23:00:00+00:00,1.00292175,1.00292175,1.00139042,1.00235652,0.0
1710115200000,2024-03-11 00:00:00+00:00,1.00235652,1.00251781,1.00125149,1.00216268,0.0
1710118800000,2024-03-11 01:00:00+00:00,1.00216268,1.00241975,1.00125149,1.00194257,0.0
1710122400000,2024-03-11 02:00:00+00:00,1.00194257,1.00223136,1.00154633,1.00193521,0.0
1710126000000,2024-03-11 03:00:00+00:00,1.00193521,1.00199249,1.00141935,1.00181781,0.0
1710129600000,2024-03-11 04:00:00+00:00,1.00181781,1.00254639,1.00145466,1.00163089,0.0
1710133200000,2024-03-11 05:00:00+00:00,1.00163089,1.00186294,1.00139945,1.001832,0.0
1710136800000,2024-03-11 06:00:00+00:00,1.001832,1.0020001,1.00115289,1.00145901,0.0
1710140400000,2024-03-11 07:00:00+00:00,1.00145901,1.00206613,1.00126117,1.00168959,0.0
1710144000000,2024-03-11 08:00:00+00:00,1.00168959,1.00255213,1.00130633,1.00162757,0.0
1710147600000,2024-03-11 09:00:00+00:00,1.00162757,1.00164583,1.00133011,1.00157539,0.0
1710151200000,2024-03-11 10:00:00+00:00,1.00157539,1.00193779,1.00131517,1.00164112,0.0
1710154800000,2024-03-11 11:00:00+00:00,1.00164112,1.002026,1.00157823,1.002003,0.0
1710158400000,2024-03-11 12:00:00+00:00,1.002003,1.0021032,1.00145541,1.00190285,0.0
1710162000000,2024-03-11 13:00:00+00:00,1.00190285,1.00204836,1.00150984,1.00199548,0.0
1710165600000,2024-03-11 14:00:00+00:00,1.00199548,1.00204692,1.00153189,1.00187958,0.0
1710169200000,2024-03-11 15:00:00+00:00,1.00187958,1.00230529,1.00151405,1.00220274,0.0
1710172800000,2024-03-11 16:00:00+00:00,1.00220274,1.00299999,1.00152477,1.00242606,0.0
1710176400000,2024-03-11 17:00:00+00:00,1.00242606,1.002617,1.00159307,1.00254824,0.0
1710180000000,2024-03-11 18:00:00+00:00,1.00254824,1.003116,1.00162285,1.00205355,0.0
1710183600000,2024-03-11 19:00:00+00:00,1.00205355,1.0025,1.00145588,1.00213417,0.0
1710187200000,2024-03-11 20:00:00+00:00,1.00213417,1.00218041,1.00133645,1.00133645,0.0
1710190800000,2024-03-11 21:00:00+00:00,1.00133645,1.00180281,1.00096143,1.00178157,0.0
1710194400000,2024-03-11 22:00:00+00:00,1.00178157,1.00205609,1.00136047,1.0016668,0.0
1710198000000,2024-03-11 23:00:00+00:00,1.0016668,1.00178762,1.00138122,1.00155328,0.0
1710201600000,2024-03-12 00:00:00+00:00,1.00155328,1.00189083,1.00137586,1.00186545,0.0
1710205200000,2024-03-12 01:00:00+00:00,1.00186545,1.00191436,1.00151475,1.00181817,0.0
1710208800000,2024-03-12 02:00:00+00:00,1.00181817,1.0018398,1.00143759,1.00165941,0.0
1710212400000,2024-03-12 03:00:00+00:00,1.00165941,1.00165941,1.00138765,1.00162561,0.0
1710216000000,2024-03-12 04:00:00+00:00,1.00162561,1.00172577,1.00139206,1.00151707,0.0
1710219600000,2024-03-12 05:00:00+00:00,1.00151707,1.00163686,1.00142207,1.0015991,0.0
1710223200000,2024-03-12 06:00:00+00:00,1.0015991,1.00180081,1.00148021,1.00166238,0.0
1710226800000,2024-03-12 07:00:00+00:00,1.00166238,1.00329439,1.00143249,1.00166258,0.0
1710230400000,2024-03-12 08:00:00+00:00,1.00166258,1.00307645,1.00147852,1.00207797,0.0
1710234000000,2024-03-12 09:00:00+00:00,1.00207797,1.00208385,1.00143677,1.00173775,0.0
1710237600000,2024-03-12 10:00:00+00:00,1.00173775,1.00180281,1.00138469,1.00156287,0.0
1710241200000,2024-03-12 11:00:00+00:00,1.00156287,1.00178316,1.00148099,1.00165188,0.0
1710244800000,2024-03-12 12:00:00+00:00,1.00165188,1.00184251,1.00144371,1.001548,0.0
1710248400000,2024-03-12 13:00:00+00:00,1.001548,1.002,1.00139869,1.00160873,0.0
1710252000000,2024-03-12 14:00:00+00:00,1.00158914,1.00260653,1.00152921,1.00176516,0.0
1710255600000,2024-03-12 15:00:00+00:00,1.00176516,1.002644,1.00145111,1.00168866,0.0
1710259200000,2024-03-12 16:00:00+00:00,1.00168866,1.00668029,1.00148322,1.00156019,0.0
1710262800000,2024-03-12 17:00:00+00:00,1.00156019,1.0018888,1.00126611,1.001647,0.0
1710266400000,2024-03-12 18:00:00+00:00,1.001647,1.00201909,1.00142473,1.00150104,0.0
1710270000000,2024-03-12 19:00:00+00:00,1.00150104,1.0021624,1.00150104,1.001905,0.0
1710273600000,2024-03-12 20:00:00+00:00,1.001905,1.00208288,1.00163013,1.00197408,0.0
1710277200000,2024-03-12 21:00:00+00:00,1.00197408,1.002338,1.00156433,1.00183864,0.0
1710280800000,2024-03-12 22:00:00+00:00,1.00183864,1.00189243,1.00155745,1.00167025,0.0
1710284400000,2024-03-12 23:00:00+00:00,1.00167025,1.00167763,1.00137906,1.00148265,0.0
1710288000000,2024-03-13 00:00:00+00:00,1.00148265,1.00214026,1.00143148,1.00164372,0.0
1710291600000,2024-03-13 01:00:00+00:00,1.00164372,1.00164372,1.00141333,1.00141333,0.0
1710295200000,2024-03-13 02:00:00+00:00,1.00141333,1.00184246,1.00132595,1.00160962,0.0
1710298800000,2024-03-13 03:00:00+00:00,1.00160962,1.00424896,1.00152253,1.00415669,0.0
1710302400000,2024-03-13 04:00:00+00:00,1.00415669,1.00415669,1.00152099,1.00164883,0.0
1710306000000,2024-03-13 05:00:00+00:00,1.00164883,1.00190049,1.00141694,1.0017386,0.0
1710309600000,2024-03-13 06:00:00+00:00,1.0017386,1.00174761,1.00142691,1.00165955,0.0
1710313200000,2024-03-13 07:00:00+00:00,1.00165955,1.00182081,1.00113462,1.00160581,0.0
1710316800000,2024-03-13 08:00:00+00:00,1.00160581,1.00204757,1.00133715,1.00202319,0.0
1710320400000,2024-03-13 09:00:00+00:00,1.00202319,1.002618,1.00153795,1.00205078,0.0
1710324000000,2024-03-13 10:00:00+00:00,1.00205078,1.0021472,1.00155131,1.00197419,0.0
1710327600000,2024-03-13 11:00:00+00:00,1.00197419,1.00206758,1.00154655,1.00185717,0.0
1710331200000,2024-03-13 12:00:00+00:00,1.00185717,1.00224496,1.00151139,1.00206938,0.0
1710334800000,2024-03-13 13:00:00+00:00,1.00206938,1.00305298,1.00151774,1.00222253,0.0
1710338400000,2024-03-13 14:00:00+00:00,1.00222253,1.00370804,1.00144055,1.00252298,0.0
1710342000000,2024-03-13 15:00:00+00:00,1.00252298,1.00483166,1.00245597,1.00467615,0.0
1710345600000,2024-03-13 16:00:00+00:00,1.00467615,1.0058465,1.00302735,1.00544849,0.0
1710349200000,2024-03-13 17:00:00+00:00,1.00544849,1.0059485,1.00144871,1.00172501,0.0
1710352800000,2024-03-13 18:00:00+00:00,1.00172501,1.00387656,1.00140635,1.002,0.0
1710356400000,2024-03-13 19:00:00+00:00,1.002,1.00259869,1.00133179,1.00232502,0.0
1710360000000,2024-03-13 20:00:00+00:00,1.00232502,1.00282807,1.00097927,1.00102932,0.0
1710363600000,2024-03-13 21:00:00+00:00,1.00102932,1.001976,1.00102025,1.00144871,0.0
1710367200000,2024-03-13 22:00:00+00:00,1.00144871,1.00187241,1.00124845,1.00144871,0.0
1710370800000,2024-03-13 23:00:00+00:00,1.00144871,1.002003,1.00124845,1.00195517,0.0
1710374400000,2024-03-14 00:00:00+00:00,1.00195517,1.00195517,1.00134858,1.00171264,0.0
1710378000000,2024-03-14 01:00:00+00:00,1.00171264,1.00181084,1.00134858,1.00168511,0.0
1710381600000,2024-03-14 02:00:00+00:00,1.00168511,1.00189789,1.00134858,1.00172647,0.0
1710385200000,2024-03-14 03:00:00+00:00,1.00172647,1.00213672,1.00134858,1.00154302,0.0
1710388800000,2024-03-14 04:00:00+00:00,1.00154302,1.00213321,1.00131939,1.0016534,0.0
1710392400000,2024-03-14 05:00:00+00:00,1.0016534,1.0019095,1.00133274,1.00171831,0.0
1710396000000,2024-03-14 06:00:00+00:00,1.00171831,1.0023233,1.00131343,1.00182804,0.0
1710399600000,2024-03-14 07:00:00+00:00,1.00182804,1.0018768,1.00138246,1.0018768,0.0
1710403200000,2024-03-14 08:00:00+00:00,1.0018768,1.00197658,1.00144871,1.00187657,0.0
1710406800000,2024-03-14 09:00:00+00:00,1.00187657,1.00190788,1.00134858,1.00183044,0.0
1710410400000,2024-03-14 10:00:00+00:00,1.00183044,1.00195461,1.00134858,1.00160366,0.0
1710414000000,2024-03-14 11:00:00+00:00,1.00160366,1.00198565,1.00134858,1.00172644,0.0
1710417600000,2024-03-14 12:00:00+00:00,1.00172644,1.001998,1.00124845,1.00194181,0.0
1710421200000,2024-03-14 13:00:00+00:00,1.00194181,1.00204184,1.00131597,1.00154767,0.0
1710424800000,2024-03-14 14:00:00+00:00,1.00154767,1.00192897,1.00133819,1.00138508,0.0
1710428400000,2024-03-14 15:00:00+00:00,1.00138508,1.00148319,1.00121715,1.00141369,0.0
1710432000000,2024-03-14 16:00:00+00:00,1.00141369,1.00148702,1.001146,1.00133731,0.0
1710435600000,2024-03-14 17:00:00+00:00,1.00133731,1.00153505,1.00116739,1.00137258,0.0
1710439200000,2024-03-14 18:00:00+00:00,1.00137258,1.00144769,1.00120173,1.00123292,0.0
1710442800000,2024-03-14 19:00:00+00:00,1.00123292,1.00168069,1.00095626,1.00139864,0.0
1710446400000,2024-03-14 20:00:00+00:00,1.00139864,1.00154082,1.0005297,1.00129851,0.0
1710450000000,2024-03-14 21:00:00+00:00,1.00129851,1.00156211,1.00099999,1.00123617,0.0
1710453600000,2024-03-14 22:00:00+00:00,1.00123617,1.00169286,1.00111906,1.00113691,0.0
1710457200000,2024-03-14 23:00:00+00:00,1.00113691,1.00139699,1.00112913,1.0011689,0.0
1710460800000,2024-03-15 00:00:00+00:00,1.0011689,1.00129851,1.0003996,1.00056712,0.0
1710464400000,2024-03-15 01:00:00+00:00,1.00056712,1.00081814,1.00046076,1.00051076,0.0
1710468000000,2024-03-15 02:00:00+00:00,1.00051076,1.00128945,1.00032997,1.00101914,0.0
1710471600000,2024-03-15 03:00:00+00:00,1.00101914,1.00161136,1.00101914,1.00128809,0.0
1710475200000,2024-03-15 04:00:00+00:00,1.00128809,1.0014491,1.00087353,1.00115619,0.0
1710478800000,2024-03-15 05:00:00+00:00,1.00115619,1.00133294,1.00103247,1.00103748,0.0
1710482400000,2024-03-15 06:00:00+00:00,1.00103748,1.001401,1.00080201,1.00122481,0.0
1710486000000,2024-03-15 07:00:00+00:00,1.00122481,1.00144871,1.00090386,1.00108334,0.0
1710489600000,2024-03-15 08:00:00+00:00,1.00108334,1.00137488,1.00085756,1.0009734,0.0
1710493200000,2024-03-15 09:00:00+00:00,1.0009734,1.00215771,0.99973302,1.00129877,0.0
1710496800000,2024-03-15 10:00:00+00:00,1.00129877,1.00150846,1.00085426,1.00110359,0.0
1710500400000,2024-03-15 11:00:00+00:00,1.00110359,1.00140094,1.00080505,1.00130955,0.0
1710504000000,2024-03-15 12:00:00+00:00,1.00130955,1.00143977,1.00060778,1.0012119,0.0
1710507600000,2024-03-15 13:00:00+00:00,1.0012119,1.00145275,1.00072542,1.00134527,0.0
1710511200000,2024-03-15 14:00:00+00:00,1.00134527,1.00138749,1.00095374,1.00116979,0.0
1710514800000,2024-03-15 15:00:00+00:00,1.00116979,1.00135738,1.00116979,1.00127008,0.0
1710518400000,2024-03-15 16:00:00+00:00,1.00127008,1.00138506,1.00105081,1.00126254,0.0
1710522000000,2024-03-15 17:00:00+00:00,1.00126254,1.00139873,1.00113337,1.0011584,0.0
1710525600000,2024-03-15 18:00:00+00:00,1.0011584,1.0014203,1.0011559,1.00126294,0.0
1710529200000,2024-03-15 19:00:00+00:00,1.00126294,1.00142064,1.00110213,1.00130574,0.0
1710532800000,2024-03-15 20:00:00+00:00,1.00130574,1.00148987,1.00121629,1.00121629,0.0
1710536400000,2024-03-15 21:00:00+00:00,1.00121379,1.00150842,1.00108894,1.00119662,0.0
1710540000000,2024-03-15 22:00:00+00:00,1.00119662,1.00138063,1.00119662,1.00135829,0.0
1710543600000,2024-03-15 23:00:00+00:00,1.00135829,1.00139836,1.00120808,1.00126567,0.0
1710547200000,2024-03-16 00:00:00+00:00,1.00126567,1.00135144,1.00119627,1.00128282,0.0
1710550800000,2024-03-16 01:00:00+00:00,1.00128282,1.00143749,1.00122342,1.0012547,0.0
1710554400000,2024-03-16 02:00:00+00:00,1.0012547,1.00129797,1.00115957,1.00122288,0.0
1710558000000,2024-03-16 03:00:00+00:00,1.00122288,1.00132358,1.00118252,1.00120962,0.0
1710561600000,2024-03-16 04:00:00+00:00,1.00120962,1.00131291,1.0012007,1.00121968,0.0
1710565200000,2024-03-16 05:00:00+00:00,1.00121467,1.00135967,0.99955342,1.00106995,0.0
1710568800000,2024-03-16 06:00:00+00:00,1.00106995,1.00127961,1.00097989,1.00117492,0.0
1710572400000,2024-03-16 07:00:00+00:00,1.00117492,1.00125564,1.00071582,1.00090831,0.0
1710576000000,2024-03-16 08:00:00+00:00,1.00090831,1.00130122,1.0009033,1.00118847,0.0
1710579600000,2024-03-16 09:00:00+00:00,1.00118847,1.00136867,1.00116907,1.00119634,0.0
1710583200000,2024-03-16 10:00:00+00:00,1.00119634,1.00130126,1.00102054,1.00102866,0.0
1710586800000,2024-03-16 11:00:00+00:00,1.00102866,1.00126421,1.00102866,1.00115213,0.0
1710590400000,2024-03-16 12:00:00+00:00,1.00115213,1.00124474,1.0011068,1.00110788,0.0
1710594000000,2024-03-16 13:00:00+00:00,1.00110788,1.00135628,1.00105984,1.00115763,0.0
1710597600000,2024-03-16 14:00:00+00:00,1.00115763,1.00134313,1.0010528,1.00112599,0.0
1710601200000,2024-03-16 15:00:00+00:00,1.00112599,1.00134403,1.0010727,1.00108544,0.0
1710604800000,2024-03-16 16:00:00+00:00,1.00108544,1.00128649,1.00096624,1.00111009,0.0
1710608400000,2024-03-16 17:00:00+00:00,1.00111024,1.00127227,1.00106019,1.00113494,0.0
1710612000000,2024-03-16 18:00:00+00:00,1.00113494,1.00131338,1.000889,1.00114197,0.0
1710615600000,2024-03-16 19:00:00+00:00,1.00114197,1.00128276,1.00082862,1.00082862,0.0
1710619200000,2024-03-16 20:00:00+00:00,1.00082862,1.0013465,1.000789,1.00105298,0.0
